,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
576,2023-04-19 09:37:00,  20.83,   6.82,   0.01,   0.60,   0.00,  0.000,   0.00, .00203,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.69,   0,   0.00,   0.00
577,2023-04-19 09:38:00,  20.83,   6.83,   0.01,   0.60,   0.00,  0.000,   0.00, .00207,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.68,   0,   0.00,   0.00
578,2023-04-19 09:39:00,  20.83,   6.83,   0.01,   0.60,   0.00,  0.000,   0.00, .00204,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.68,   0,   0.00,   0.00
579,2023-04-19 09:40:00,  20.83,   6.83,   0.01,   0.60,   0.00,  0.000,   0.00, .00209,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.68,   0,   0.00,   0.00
580,2023-04-19 09:41:00,  20.83,   6.83,   0.01,   0.59,   0.00,  0.000,   0.00, .00206,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.70,   0,   0.00,   0.00
581,2023-04-19 09:42:00,  20.84,   6.84,   0.01,   0.59,   0.00,  0.000,   0.00, .00208,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.72,   0,   0.00,   0.00
582,2023-04-19 09:43:00,  20.84,   6.84,   0.01,   0.59,   0.00,  0.000,   0.00, .00204,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.74,   0,   0.00,   0.00
583,2023-04-19 09:44:00,  20.84,   6.84,   0.01,   0.59,   0.00,  0.000,   0.00, .00208,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.74,   0,   0.00,   0.00
584,2023-04-19 09:45:00,  20.85,   6.84,   0.01,   0.59,   0.00,  0.000,   0.00, .00206,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.73,   0,   0.00,   0.00
585,2023-04-19 09:46:00,  20.84,   6.84,   0.01,   0.58,   0.00,  0.000,   0.00, .00205,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.72,   0,   0.00,   0.00
586,2023-04-19 09:47:00,  20.85,   6.84,   0.01,   0.58,   0.00,  0.000,   0.00, .00208,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.71,   0,   0.00,   0.00
587,2023-04-19 09:48:00,  20.85,   6.85,   0.01,   0.58,   0.00,  0.000,   0.00, .00206,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.73,   0,   0.00,   0.00
588,2023-04-19 09:49:00,  20.85,   6.85,   0.01,   0.58,   0.00,  0.000,   0.00, .00203,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.74,   0,   0.00,   0.00
589,2023-04-19 09:50:00,  20.85,   6.85,   0.01,   0.57,   0.00,  0.000,   0.00, .00206,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.71,   0,   0.00,   0.00
590,2023-04-19 09:51:00,  20.86,   6.85,   0.01,   0.57,   0.00,  0.000,   0.00, .00205,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.70,   0,   0.00,   0.00
591,2023-04-19 09:52:00,  20.87,   6.86,   0.01,   0.57,   0.00,  0.000,   0.00, .00208,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.70,   0,   0.00,   0.00
592,2023-04-19 09:53:00,  20.86,   6.86,   0.01,   0.57,   0.00,  0.000,   0.00, .00206,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.68,   0,   0.00,   0.00
593,2023-04-19 09:54:00,  20.85,   6.87,   0.01,   0.57,   0.00,  0.000,   0.00, .00203,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.68,   0,   0.00,   0.00
594,2023-04-19 09:55:00,  20.87,   6.87,   0.01,   0.56,   0.00,  0.000,   0.00, .00206,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.69,   0,   0.00,   0.00
595,2023-04-19 09:56:00,  20.87,   6.87,   0.01,   0.56,   0.00,  0.000,   0.00, .00208,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.67,   0,   0.00,   0.00
596,2023-04-19 09:57:00,  20.87,   6.88,   0.01,   0.56,   0.00,  0.000,   0.00, .00205,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.65,   0,   0.00,   0.00
597,2023-04-19 09:58:00,  20.87,   6.88,   0.01,   0.56,   0.00,  0.000,   0.00, .00207,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.63,   0,   0.00,   0.00
598,2023-04-19 09:59:00,  20.87,   6.88,   0.01,   0.56,   0.00,  0.000,   0.00, .00207,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.63,   0,   0.00,   0.00
599,2023-04-19 10:00:00,  20.87,   6.88,   0.01,   0.56,   0.00,  0.000,   0.00, .00203,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.61,   0,   0.00,   0.00
600,2023-04-19 10:01:00,  20.88,   6.89,   0.01,   0.56,   0.00,  0.000,   0.00, .00204,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.64,   0,   0.00,   0.00
601,2023-04-19 10:02:00,  20.87,   6.89,   0.01,   0.56,   0.00,  0.000,   0.00, .00207,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.63,   0,   0.00,   0.00
602,2023-04-19 10:03:00,  20.88,   6.89,   0.01,   0.55,   0.00,  0.000,   0.00, .00204,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.65,   0,   0.00,   0.00
603,2023-04-19 10:04:00,  20.88,   6.90,   0.01,   0.55,   0.00,  0.000,   0.00, .00208,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.61,   0,   0.00,   0.00
604,2023-04-19 10:05:00,  20.89,   6.90,   0.01,   0.55,   0.00,  0.000,   0.00, .00205,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.66,   0,   0.00,   0.00
605,2023-04-19 10:06:00,  20.89,   6.90,   0.01,   0.55,   0.00,  0.000,   0.00, .00202,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.68,   0,   0.00,   0.00
606,2023-04-19 10:07:00,  20.89,   6.91,   0.01,   0.55,   0.00,  0.000,   0.00, .00206,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.67,   0,   0.00,   0.00
607,2023-04-19 10:08:00,  20.89,   6.91,   0.01,   0.55,   0.00,  0.000,   0.00, .00203,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.64,   0,   0.00,   0.00
608,2023-04-19 10:09:00,  20.91,   6.91,   0.01,   0.55,   0.00,  0.000,   0.00, .00203,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.63,   0,   0.00,   0.00
609,2023-04-19 10:10:00,  20.91,   6.91,   0.01,   0.55,   0.00,  0.000,   0.00, .00203,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.65,   0,   0.00,   0.00
610,2023-04-19 10:11:00,  20.92,   6.92,   0.01,   0.55,   0.00,  0.000,   0.00, .00206,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.65,   0,   0.00,   0.00
611,2023-04-19 10:12:00,  20.92,   6.92,   0.01,   0.54,   0.00,  0.000,   0.00, .00203,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.66,   0,   0.00,   0.00
612,2023-04-19 10:13:00,  20.92,   6.92,   0.01,   0.54,   0.00,  0.000,   0.00, .00201,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.69,   0,   0.00,   0.00
613,2023-04-19 10:14:00,  20.93,   6.93,   0.01,   0.54,   0.00,  0.000,   0.00, .00203,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.69,   0,   0.00,   0.00
614,2023-04-19 10:15:00,  20.93,   6.93,   0.01,   0.54,   0.00,  0.000,   0.00, .00202,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.68,   0,   0.00,   0.00
615,2023-04-19 10:16:00,  20.93,   6.94,   0.01,   0.54,   0.00,  0.000,   0.00, .00205,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.72,   0,   0.00,   0.00
616,2023-04-19 10:17:00,  20.94,   6.94,   0.01,   0.54,   0.00,  0.000,   0.00, .00201,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.70,   0,   0.00,   0.00
617,2023-04-19 10:18:00,  20.94,   6.94,   0.01,   0.54,   0.00,  0.000,   0.00, .00201,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.74,   0,   0.00,   0.00
618,2023-04-19 10:19:00,  20.94,   6.95,   0.01,   0.54,   0.00,  0.000,   0.00, .00202,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.75,   0,   0.00,   0.00
619,2023-04-19 10:20:00,  20.95,   6.95,   0.01,   0.54,   0.00,  0.000,   0.00, .00197,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.77,   0,   0.00,   0.00
620,2023-04-19 10:21:00,  20.96,   6.96,   0.01,   0.53,   0.00,  0.000,   0.00, .00202,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.76,   0,   0.00,   0.00
621,2023-04-19 10:22:00,  20.96,   6.96,   0.01,   0.53,   0.00,  0.000,   0.00, .00202,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.74,   0,   0.00,   0.00
622,2023-04-19 10:23:00,  20.95,   6.96,   0.01,   0.53,   0.00,  0.000,   0.00, .00200,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.75,   0,   0.00,   0.00
623,2023-04-19 10:24:00,  20.96,   6.97,   0.01,   0.53,   0.00,  0.000,   0.00, .00202,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.75,   0,   0.00,   0.00
624,2023-04-19 10:25:00,  20.96,   6.97,   0.01,   0.53,   0.00,  0.000,   0.00, .00200,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.78,   0,   0.00,   0.00
625,2023-04-19 10:26:00,  20.98,   6.97,   0.01,   0.53,   0.00,  0.000,   0.00, .00202,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.76,   0,   0.00,   0.00
626,2023-04-19 10:27:00,  20.97,   6.98,   0.01,   0.53,   0.00,  0.000,   0.00, .00201,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.83,   0,   0.00,   0.00
627,2023-04-19 10:28:00,  20.98,   6.98,   0.01,   0.53,   0.00,  0.000,   0.00, .00199,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.81,   0,   0.00,   0.00
628,2023-04-19 10:29:00,  20.98,   6.99,   0.01,   0.53,   0.00,  0.000,   0.00, .00202,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.83,   0,   0.00,   0.00
629,2023-04-19 10:30:00,  20.98,   6.99,   0.01,   0.53,   0.00,  0.000,   0.00, .00197,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.81,   0,   0.00,   0.00
630,2023-04-19 10:31:00,  20.98,   6.99,   0.01,   0.52,   0.00,  0.000,   0.00, .00199,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.90,   0,   0.00,   0.00
631,2023-04-19 10:32:00,  20.98,   7.00,   0.01,   0.52,   0.00,  0.000,   0.00, .00199,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.87,   0,   0.00,   0.00
632,2023-04-19 10:33:00,  21.00,   7.00,   0.01,   0.52,   0.00,  0.000,   0.00, .00200,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.87,   0,   0.00,   0.00
633,2023-04-19 10:34:00,  21.00,   7.00,   0.01,   0.52,   0.00,  0.000,   0.00, .00198,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.86,   0,   0.00,   0.00
634,2023-04-19 10:35:00,  21.00,   7.01,   0.01,   0.52,   0.00,  0.000,   0.00, .00202,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.89,   0,   0.00,   0.00
635,2023-04-19 10:36:00,  20.99,   7.01,   0.01,   0.52,   0.00,  0.000,   0.00, .00200,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.87,   0,   0.00,   0.00
636,2023-04-19 10:37:00,  21.01,   7.01,   0.01,   0.52,   0.00,  0.000,   0.00, .00197,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.90,   0,   0.00,   0.00
637,2023-04-19 10:38:00,  21.01,   7.02,   0.01,   0.52,   0.00,  0.000,   0.00, .00197,   2.32,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.92,   0,   0.00,   0.00
638,2023-04-19 10:39:00,  21.01,   7.03,   0.01,   0.52,   0.00,  0.000,   0.00, .00193,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.91,   0,   0.00,   0.00
639,2023-04-19 10:40:00,  21.01,   7.03,   0.01,   0.52,   0.00,  0.000,   0.00, .00192,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.91,   0,   0.00,   0.00
640,2023-04-19 10:41:00,  21.02,   7.03,   0.01,   0.52,   0.00,  0.000,   0.00, .00195,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.96,   0,   0.00,   0.00
641,2023-04-19 10:42:00,  21.01,   7.03,   0.01,   0.52,   0.00,  0.000,   0.00, .00195,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.93,   0,   0.00,   0.00
642,2023-04-19 10:43:00,  21.02,   7.04,   0.01,   0.52,   0.00,  0.000,   0.00, .00194,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.94,   0,   0.00,   0.00
643,2023-04-19 10:44:00,  21.01,   7.04,   0.01,   0.52,   0.00,  0.000,   0.00, .00192,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.94,   0,   0.00,   0.00
644,2023-04-19 10:45:00,  21.02,   7.05,   0.01,   0.52,   0.00,  0.000,   0.00, .00190,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.96,   0,   0.00,   0.00
645,2023-04-19 10:46:00,  21.02,   7.05,   0.01,   0.52,   0.00,  0.000,   0.00, .00196,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.00,   0,   0.00,   0.00
646,2023-04-19 10:47:00,  21.03,   7.06,   0.01,   0.52,   0.00,  0.000,   0.00, .00190,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.00,   0,   0.00,   0.00
647,2023-04-19 10:48:00,  21.02,   7.06,   0.01,   0.51,   0.00,  0.000,   0.00, .00195,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.01,   0,   0.00,   0.00
648,2023-04-19 10:49:00,  21.03,   7.06,   0.01,   0.51,   0.00,  0.000,   0.00, .00192,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.01,   0,   0.00,   0.00
649,2023-04-19 10:50:00,  21.03,   7.07,   0.01,   0.52,   0.00,  0.000,   0.00, .00193,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.01,   0,   0.00,   0.00
650,2023-04-19 10:51:00,  21.03,   7.07,   0.01,   0.51,   0.00,  0.000,   0.00, .00192,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.00,   0,   0.00,   0.00
651,2023-04-19 10:52:00,  21.03,   7.08,   0.01,   0.51,   0.00,  0.000,   0.00, .00190,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.00,   0,   0.00,   0.00
652,2023-04-19 10:53:00,  21.03,   7.08,   0.01,   0.51,   0.00,  0.000,   0.00, .00195,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.05,   0,   0.00,   0.00
653,2023-04-19 10:54:00,  21.03,   7.09,   0.01,   0.51,   0.00,  0.000,   0.00, .00193,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.04,   0,   0.00,   0.00
654,2023-04-19 10:55:00,  21.05,   7.09,   0.01,   0.51,   0.00,  0.000,   0.00, .00192,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.04,   0,   0.00,   0.00
655,2023-04-19 10:56:00,  21.04,   7.09,   0.01,   0.51,   0.00,  0.000,   0.00, .00191,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.02,   0,   0.00,   0.00
656,2023-04-19 10:57:00,  21.05,   7.10,   0.01,   0.51,   0.00,  0.000,   0.00, .00191,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.06,   0,   0.00,   0.00
657,2023-04-19 10:58:00,  21.05,   7.10,   0.01,   0.51,   0.00,  0.000,   0.00, .00190,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.08,   0,   0.00,   0.00
658,2023-04-19 10:59:00,  21.05,   7.11,   0.01,   0.51,   0.00,  0.000,   0.00, .00189,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.08,   0,   0.00,   0.00
659,2023-04-19 11:00:00,  21.06,   7.11,   0.01,   0.51,   0.00,  0.000,   0.00, .00187,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.07,   0,   0.00,   0.00
660,2023-04-19 11:01:00,  21.06,   7.12,   0.01,   0.51,   0.00,  0.000,   0.00, .00189,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.09,   0,   0.00,   0.00
661,2023-04-19 11:02:00,  21.06,   7.12,   0.01,   0.51,   0.00,  0.000,   0.00, .00184,   2.33,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   4.11,   0,   0.00,   0.00
